51094	-3.0723935406e-02
51095	2.3867751304e-01
51096	9.8850006270e-02
51097	9.8850006270e-02
51098	9.8850006270e-02
51099	4.8397087835e-01
51100	5.9546642257e-01
51101	5.9546642257e-01
51102	6.1740845672e-01
51103	-1.3100874236e-01
51104	-1.3100874236e-01
51105	-1.3100874236e-01
51106	1.9007668413e-01
51107	1.9007668413e-01
51108	-9.4936447337e-02
51109	-9.4936447337e-02
51110	-9.4936447337e-02
51111	-9.4936447337e-02
51112	-9.4936447337e-02
51113	1.3014752299e-01
51114	1.3014752299e-01
51115	1.3014752299e-01
51116	5.4128952433e-01
51117	7.9640732633e-01
51118	7.9640732633e-01
51119	1.0903703967e+00
51120	7.1325959257e-01
51121	2.3933799681e-01
51122	2.3933799681e-01
51123	2.3933799681e-01
51124	2.3933799681e-01
51125	2.3933799681e-01
51126	2.3933799681e-01
51127	2.3933799681e-01
51128	-1.5002739665e-01
51129	-1.5002739665e-01
51130	1.3515265939e-01
51131	-3.9106115079e-01
51132	8.6499659546e-02
51133	8.6499659546e-02
51134	-3.1096124116e-01
51135	-6.0119728364e-03
51136	-2.0144150123e-01
51137	-2.0144150123e-01
51138	-1.8587195156e-01
51139	-1.8587195156e-01
51140	-1.7900171413e-01
51141	4.0591420057e-01
51142	-4.9339127480e-01
51143	-4.9339127480e-01
51144	-5.0549569209e-01
51145	-5.1368669279e-01
51146	-1.3536080784e+00
51147	-1.3536080784e+00
51148	-6.6905240466e-01
51149	-6.7033655030e-01
51150	-6.7033655030e-01
51151	-7.8366916803e-01
51152	-2.4527605237e-01
51153	-2.4527605237e-01
51154	-6.2650284596e-01
51155	-6.2650284596e-01
51156	-6.2650284596e-01
51157	-6.2650284596e-01
51158	-9.0445639313e-01
51159	-9.0445639313e-01
51160	-9.0445639313e-01
51161	-9.0445639313e-01
51162	-9.3594500396e-01
51163	-1.1128415650e-01
51164	-1.1128415650e-01
51165	7.2719256217e-01
51166	-1.0290818449e-01
51167	-1.0290818449e-01
51168	-1.0290818449e-01
51169	-3.4051856912e-01
51170	3.4953965743e-01
51171	-1.8344616514e-01
51172	-1.8344616514e-01
51173	1.6020348506e-01
51174	5.9171240483e-02
51175	5.9171240483e-02
51176	-7.5602135717e-02
51177	-7.5602135717e-02
51178	-7.5602135717e-02
51179	-7.5602135717e-02
51180	-7.5602135717e-02
51181	-7.5602135717e-02
51182	-7.5602135717e-02
51183	-7.5602135717e-02
51184	1.3906240770e-01
51185	-1.2489759899e-01
51186	-1.2489759899e-01
51187	-1.0485566314e-01
51188	-1.0485566314e-01
51189	1.5537227660e-02
51190	1.5537227660e-02
51191	1.5537227660e-02
51192	1.5537227660e-02
51193	5.7932945132e-01
51194	5.7932945132e-01
51195	1.2116011624e+00
51196	1.8431943148e+00
51197	1.8431943148e+00
51198	2.6103997006e+00
51199	2.6103997006e+00
51200	2.6204828330e+00
51201	1.8239120446e+00
51202	1.1149036698e+00
51203	1.1703106005e+00
51204	1.1703106005e+00
51205	1.0183812108e+00
51206	6.4180181104e-01
51207	-2.5301141824e-01
51208	5.5336866816e-01
51209	5.5336866816e-01
51210	6.0800921815e-01
51211	-3.1956626625e-01
51212	7.6315532055e-02
51213	5.1922470071e-02
51214	1.9890509770e-02
51215	-1.6760983066e-01
51216	6.8420048128e-01
51217	4.3767603732e-01
51218	2.3338741644e-02
51219	2.3338741644e-02
51220	7.1680889432e-01
51221	5.6681004538e-01
51222	5.7078082118e-01
51223	9.2910436946e-01
51224	5.1247404974e-01
51225	6.6829343009e-01
51226	6.6829343009e-01
51227	3.2424354223e-01
51228	3.2424354223e-01
51229	3.2424354223e-01
51230	1.1500065537e-01
51231	2.8270382184e-02
51232	2.8270382184e-02
51233	1.0561414249e-01
51234	-5.7053860765e-01
51235	-1.0005404006e-02
51236	-1.0005404006e-02
51237	-1.0005404006e-02
51238	-3.6705792654e-01
51239	-4.7001955465e-01
51240	-5.1500689098e-01
51241	-5.1500689098e-01
51242	-8.7108501205e-01
51243	-2.3605103678e-01
51244	-2.3605103678e-01
51245	-2.3605103678e-01
51246	1.2789513272e-01
51247	1.2789513272e-01
51248	1.2789513272e-01
51249	-5.0951949779e-01
51250	-8.3362391745e-01
51251	-8.0746799905e-02
51252	7.1612056282e-01
51253	6.5662605775e-01
51254	5.8141848928e-01
51255	5.8141848928e-01
51256	5.0323452642e-01
51257	-2.7964220592e-01
51258	-2.7964220592e-01
51259	-4.1002033937e-01
51260	-4.6234971053e-01
51261	-4.6234971053e-01
51262	-4.6234971053e-01
51263	-8.4810981216e-01
51264	-1.4403903218e-01
51265	-1.6980574521e-02
51266	-5.7516026893e-01
51267	1.7996405768e-01
51268	1.7996405768e-01
51269	1.7996405768e-01
51270	4.8350085000e-02
51271	4.8350085000e-02
51272	4.8350085000e-02
51273	4.8350085000e-02
51274	4.8350085000e-02
51275	-3.1724821432e-01
51276	-3.1724821432e-01
51277	-3.1724821432e-01
51278	1.8626708629e-01
51279	1.8626708629e-01
51280	1.8626708629e-01
51281	1.8626708629e-01
51282	1.8626708629e-01
51283	6.6522974304e-01
51284	-3.1854597759e-02
51285	4.8929350063e-01
51286	4.8929350063e-01
51287	4.8929350063e-01
51288	-1.4893950282e-02
51289	-1.4893950282e-02
51290	1.3962512803e-01
51291	3.0845221876e-01
51292	3.0845221876e-01
51293	5.3007783966e-01
51294	-2.3543319928e-01
51295	-2.3543319928e-01
51296	-2.3543319928e-01
51297	-2.3543319928e-01
51298	-2.3543319928e-01
51299	-2.3543319928e-01
51300	-2.3543319928e-01
51301	-2.3543319928e-01
51302	-2.3543319928e-01
51303	-1.7174345760e-01
51304	-1.7174345760e-01
51305	-1.7174345760e-01
51306	-1.7174345760e-01
51307	-1.7174345760e-01
51308	-1.7174345760e-01
51309	-1.7174345760e-01
51310	-1.7174345760e-01
51311	-1.7174345760e-01
51312	-1.7174345760e-01
51313	-2.6376898148e-01
51314	-3.4568627966e-01
51315	-3.4568627966e-01
51316	-3.4568627966e-01
51317	-3.1305216530e-01
51318	3.0288490519e-02
51319	3.0288490519e-02
51320	3.0288490519e-02
51321	3.0288490519e-02
51322	3.0288490519e-02
51323	-3.3150052086e-01
51324	5.7226468421e-01
51325	5.7226468421e-01
51326	6.1182843224e-01
51327	-2.4598569424e-01
51328	-2.4598569424e-01
51329	-2.4598569424e-01
51330	-2.4598569424e-01
51331	-5.3063754419e-01
51332	2.8557571216e-01
51333	4.7516252433e-01
51334	4.7516252433e-01
51335	4.7516252433e-01
51336	9.4823244907e-02
51337	6.3112085521e-02
51338	-9.8238791887e-02
51339	-9.8238791887e-02
51340	-9.8238791887e-02
51341	-9.8238791887e-02
51342	-9.8238791887e-02
51343	-9.8238791887e-02
51344	2.5810196074e-01
51345	2.5810196074e-01
51346	2.5810196074e-01
51347	2.5810196074e-01
51348	5.5505847170e-02
51349	5.5505847170e-02
51350	5.5505847170e-02
51351	-2.9679021415e-01
51352	-2.3791802060e-01
51353	2.3411894261e-01
51354	-1.8980691342e-01
51355	-1.8980691342e-01
51356	-1.8980691342e-01
51357	9.6304947343e-02
51358	9.6304947343e-02
51359	-6.0505020611e-02
51360	-6.6821734104e-02
51361	-4.6742417650e-01
51362	-5.6084489486e-01
51363	-5.6084489486e-01
51364	-1.4196306977e+00
51365	-1.8190494189e+00
51366	-1.8190494189e+00
51367	-1.7525375724e+00
51368	-1.7525375724e+00
51369	-1.8397203746e+00
51370	-1.8397203746e+00
51371	-1.2626702941e+00
51372	-1.2035542028e+00
51373	-1.0834046033e+00
51374	-5.4514812262e-01
51375	-5.4514812262e-01
51376	-4.0473665891e-01
51377	-4.1811079238e-01
51378	-1.4504499437e-01
51379	2.9547069405e-01
51380	2.9547069405e-01
51381	3.1970238895e-01
51382	-1.5121660815e-01
51383	-1.5121660815e-01
51384	-1.5121660815e-01
51385	-1.5121660815e-01
51386	-1.5121660815e-01
51387	-1.5121660815e-01
51388	-1.5121660815e-01
51389	-1.7077094334e-01
51390	-1.7077094334e-01
51391	-1.7077094334e-01
51392	2.3496189396e-01
51393	2.3496189396e-01
51394	1.1555244401e-01
51395	-2.6633480745e-02
51396	6.1218671798e-01
51397	1.0627149034e+00
51398	2.0125165965e-01
51399	2.0125165965e-01
51400	2.0125165965e-01
51401	2.0125165965e-01
51402	2.0125165965e-01
51403	2.0125165965e-01
51404	1.6782230122e-01
51405	2.0086726410e-01
51406	2.0086726410e-01
51407	-1.9639665668e-01
51408	5.0888506720e-02
51409	-3.6420152232e-02
51410	-3.7656181956e-01
51411	-5.6170895000e-01
51412	-5.6170895000e-01
51413	1.9851515340e-01
51414	1.9851515340e-01
51415	1.9851515340e-01
51416	-1.3017263300e-01
51417	-1.9288664249e-01
51418	-1.9288664249e-01
51419	-1.9288664249e-01
51420	1.3855027975e-01
51421	8.9288891405e-02
51422	8.9288891405e-02
51423	4.4616086430e-01
51424	4.4616086430e-01
51425	3.2553452012e-01
51426	2.2305471837e-01
51427	2.2305471837e-01
51428	-4.3584736353e-01
51429	7.2039240618e-02
51430	6.8847684948e-02
51431	6.8847684948e-02
51432	3.2319982957e-01
51433	-2.9162172735e-01
51434	-2.9162172735e-01
51435	1.9852661379e-01
51436	1.9852661379e-01
51437	1.9852661379e-01
51438	-3.6188640168e-01
51439	-3.6188640168e-01
51440	-3.6188640168e-01
51441	-3.6188640168e-01
51442	-3.6188640168e-01
51443	-3.6188640168e-01
51444	-4.4823257029e-01
51445	-2.0110720640e-01
51446	-1.1706547174e-01
51447	-1.5527662356e-01
51448	-1.5527662356e-01
51449	-6.2292182528e-02
51450	1.9095920202e-01
51451	1.9095920202e-01
51452	1.9095920202e-01
51453	2.2480218822e-01
51454	-1.5597945223e-02
51455	-1.5597945223e-02
51456	2.0536598595e-01
51457	2.0536598595e-01
51458	2.5242364298e-01
51459	-1.4538372507e-01
51460	-1.4538372507e-01
51461	-1.4538372507e-01
51462	-1.6227830535e-01
51463	-1.6227830535e-01
51464	-7.8826095530e-03
51465	-7.8826095530e-03
51466	-7.8826095530e-03
51467	-1.0539667644e-01
51468	-5.8360736660e-02
51469	1.3076595597e-01
51470	1.3076595597e-01
51471	1.3076595597e-01
51472	1.3076595597e-01
51473	-2.7119129916e-02
51474	2.2889845355e-01
51475	2.2889845355e-01
51476	7.5081584162e-01
51477	7.5081584162e-01
51478	3.8461255526e-01
51479	-4.0906593596e-01
51480	-4.0906593596e-01
51481	-4.0906593596e-01
51482	4.1991180543e-01
51483	8.9805119278e-02
51484	-1.6588423909e-01
51485	-1.6588423909e-01
51486	-1.6588423909e-01
51487	8.4492514755e-03
51488	8.4492514755e-03
51489	2.0753739496e-02
51490	2.0753739496e-02
51491	2.0753739496e-02
51492	2.0753739496e-02
51493	2.0753739496e-02
51494	-6.0670209155e-01
51495	2.3225628671e-01
51496	2.3225628671e-01
51497	2.3225628671e-01
51498	3.4464572444e-01
51499	3.4464572444e-01
51500	3.4464572444e-01
51501	3.4920316504e-01
51502	-5.0453343285e-01
51503	-1.9785968778e-01
51504	2.3002565856e-03
51505	7.0573178609e-01
51506	4.5171497628e-01
51507	4.5171497628e-01
51508	4.3393072830e-01
51509	4.3393072830e-01
51510	4.3393072830e-01
51511	4.3393072830e-01
51512	4.3393072830e-01
51513	2.5516865159e-01
51514	-1.1305495133e-01
51515	-1.1305495133e-01
51516	-1.1305495133e-01
51517	-1.1305495133e-01
51518	-1.1305495133e-01
51519	-1.1305495133e-01
51520	-1.1305495133e-01
51521	3.6104041326e-01
51522	3.6104041326e-01
51523	3.6104041326e-01
51524	-1.8480632781e-01
51525	-1.8480632781e-01
51526	5.9100761329e-01
51527	5.9100761329e-01
51528	5.9100761329e-01
51529	-2.8881479399e-01
51530	-2.5840537232e-01
51531	-1.9034646888e-01
51532	-1.9034646888e-01
51533	-3.6813620491e-01
51534	-1.8086506195e-01
51535	-1.8086506195e-01
51536	-1.8086506195e-01
51537	-2.3418487813e-02
51538	-5.5639178826e-02
51539	-5.5639178826e-02
51540	-5.5639178826e-02
51541	-5.5639178826e-02
51542	-4.1675212126e-01
51543	1.7368841856e-01
51544	-1.5227785859e-01
51545	2.4063701067e-01
51546	-2.0840068748e-01
51547	-5.8666458023e-02
51548	1.1399911888e-01
51549	-4.1140412214e-01
51550	1.9719596136e-01
51551	2.6684185871e-01
51552	2.6684185871e-01
51553	-5.0263197775e-01
51554	8.9047617523e-02
51555	8.9047617523e-02
51556	8.9047617523e-02
51557	8.9047617523e-02
51558	3.1509285263e-01
51559	1.3826317636e-01
51560	1.3826317636e-01
51561	6.3127613210e-01
51562	9.6749926239e-01
51563	9.6749926239e-01
51564	7.0964403655e-01
51565	7.0964403655e-01
51566	6.7635973242e-01
51567	8.8371232288e-01
51568	1.2586862114e-01
51569	1.2586862114e-01
51570	1.2586862114e-01
51571	-5.1716675883e-01
51572	-5.1716675883e-01
51573	-5.1716675883e-01
51574	3.7667519751e-01
51575	3.7667519751e-01
51576	2.6849709441e-02
51577	2.6849709441e-02
51578	2.6849709441e-02
51579	-1.3152897721e-01
51580	2.8203271944e-01
51581	1.5730844275e-01
51582	1.5730844275e-01
51583	1.5730844275e-01
51584	-1.5626362573e-01
51585	2.3226696369e-01
51586	5.0759849401e-02
51587	5.0759849401e-02
51588	5.0759849401e-02
51589	-2.4874477772e-01
51590	-2.7681958591e-01
51591	-5.1779442101e-02
51592	2.2119693858e-01
51593	-3.1079467665e-01
51594	1.2291326612e-01
51595	-7.2204325417e-02
51596	-7.2204325417e-02
51597	-7.2204325417e-02
51598	-7.2204325417e-02
51599	-7.2204325417e-02
51600	-7.2204325417e-02
51601	-7.2204325417e-02
51602	-7.2204325417e-02
51603	-7.2204325417e-02
51604	2.9363296732e-01
51605	2.9363296732e-01
51606	2.9363296732e-01
51607	2.9363296732e-01
51608	2.9363296732e-01
51609	4.2347814109e-02
51610	-1.8801505431e-01
51611	6.9596694431e-02
51612	6.9596694431e-02
51613	1.8407742225e-01
51614	2.6450130758e-01
51615	2.6450130758e-01
51616	2.6450130758e-01
51617	-2.0184992716e-01
51618	7.1416087136e-02
51619	-1.0042305041e-01
51620	-1.0042305041e-01
51621	9.1537793312e-02
51622	9.1537793312e-02
51623	-3.6235463078e-01
51624	1.4539255759e-01
51625	1.4539255759e-01
51626	1.4539255759e-01
51627	1.4810072428e-02
51628	1.4810072428e-02
51629	7.8016352889e-02
51630	7.8016352889e-02
51631	7.8016352889e-02
51632	7.8016352889e-02
51633	7.8016352889e-02
51634	-2.5495248008e-01
51635	-1.5711608218e-01
51636	-1.5711608218e-01
51637	3.8264487163e-02
51638	3.8264487163e-02
51639	-3.7404538439e-02
51640	-3.7404538439e-02
51641	-3.7404538439e-02
51642	-3.7404538439e-02
51643	-3.7404538439e-02
51644	4.7789062735e-01
51645	4.7789062735e-01
51646	3.9824528021e-01
51647	4.6795088788e-01
51648	4.6795088788e-01
51649	-4.5462671271e-01
51650	-4.5462671271e-01
51651	-4.5462671271e-01
51652	1.8033344315e-01
51653	1.8033344315e-01
51654	1.8033344315e-01
51655	1.8033344315e-01
51656	1.8033344315e-01
51657	-1.7640248609e-01
51658	1.4471602127e-01
51659	-4.8837116337e-01
51660	-4.8837116337e-01
51661	-4.8837116337e-01
51662	1.2584766173e-01
51663	1.1893881058e-01
51664	2.0994017043e-01
51665	7.2520424870e-01
51666	7.2520424870e-01
51667	2.3297424095e-01
51668	2.3297424095e-01
51669	2.3297424095e-01
51670	-3.4870969521e-01
51671	-3.4870969521e-01
51672	-3.4870969521e-01
51673	-3.4870969521e-01
51674	-3.4870969521e-01
51675	-3.1388287371e-01
51676	-3.1388287371e-01
51677	-3.1388287371e-01
51678	-3.1388287371e-01
51679	3.4123753194e-01
51680	3.4123753194e-01
51681	6.9377092125e-02
51682	6.9377092125e-02
51683	9.2261476338e-02
51684	9.2261476338e-02
51685	6.3232594458e-03
51686	6.3232594458e-03
51687	6.3232594458e-03
51688	6.3232594458e-03
51689	6.3232594458e-03
51690	6.3232594458e-03
51691	6.3232594458e-03
51692	6.3232594458e-03
51693	6.3232594458e-03
51694	6.3232594458e-03
51695	6.3232594458e-03
51696	6.3232594458e-03
51697	-1.2316025459e-01
51698	1.2858906899e-01
51699	1.3215749105e-01
51700	1.3215749105e-01
51701	-4.8664141138e-01
51702	-4.8664141138e-01
51703	-4.8664141138e-01
51704	-5.6250136900e-01
51705	-5.6250136900e-01
51706	-5.6250136900e-01
51707	-5.0523534375e-01
51708	-5.0523534375e-01
51709	-5.0523534375e-01
51710	3.2558622072e-01
51711	-3.2453057015e-01
51712	7.9931322991e-03
51713	7.9931322991e-03
51714	7.9931322991e-03
51715	-7.8759552315e-02
51716	-7.8759552315e-02
51717	-7.8759552315e-02
51718	1.1545012345e-01
51719	1.1545012345e-01
51720	-2.1952153932e-01
51721	3.4360279518e-01
51722	3.4360279518e-01
51723	-2.6485401548e-01
51724	-2.6485401548e-01
51725	-2.6485401548e-01
51726	3.7877814995e-01
51727	1.0718259240e+00
51728	1.0085799089e+00
51729	6.0068758229e-01
51730	2.7102259017e-01
51731	5.2615461965e-01
51732	5.2615461965e-01
51733	5.2615461965e-01
51734	5.2615461965e-01
51735	3.7839865058e-01
51736	3.7839865058e-01
51737	-2.3552970832e-01
51738	-1.3481772821e-01
51739	1.7397692110e-01
51740	-2.3323983376e-01
51741	1.2646429740e-01
51742	7.4654102057e-02
51743	2.4924041095e-01
51744	2.4924041095e-01
51745	2.4924041095e-01
51746	-1.4937360786e-02
51747	-1.4937360786e-02
51748	6.9762184023e-01
51749	-2.2723345988e-01
51750	-1.0364428883e-01
51751	-1.0364428883e-01
51752	-1.0364428883e-01
51753	-1.0364428883e-01
51754	-1.0364428883e-01
51755	-1.0364428883e-01
51756	5.6916132645e-01
51757	7.8770054825e-03
51758	7.8770054825e-03
51759	-1.0625923338e-01
51760	3.2572174714e-03
51761	3.2572174714e-03
51762	3.2572174714e-03
51763	3.2572174714e-03
51764	3.2572174714e-03
51765	3.2572174714e-03
51766	1.2139920487e-01
51767	1.2139920487e-01
51768	1.2139920487e-01
51769	1.2139920487e-01
51770	1.2139920487e-01
51771	1.2139920487e-01
51772	1.2139920487e-01
51773	1.2139920487e-01
51774	5.8854542178e-02
51775	5.1842342566e-01
51776	6.7614042968e-01
51777	4.2031758384e-01
51778	4.2031758384e-01
51779	-2.1750502708e-01
51780	-5.6031381064e-01
51781	-5.6031381064e-01
51782	-1.9264142325e-01
51783	-1.9264142325e-01
51784	-3.0032927974e-02
51785	-3.0032927974e-02
51786	-3.0032927974e-02
51787	-3.0032927974e-02
51788	-3.0032927974e-02
51789	5.3189403480e-02
51790	5.3189403480e-02
51791	-3.8354767516e-01
51792	-3.8354767516e-01
51793	-3.8354767516e-01
51794	-2.0842815545e-01
51795	-9.0636479765e-01
51796	-3.0551897165e-01
51797	-3.0551897165e-01
51798	-3.0551897165e-01
51799	-3.0551897165e-01
51800	-3.3195631099e-02
51801	-3.3195631099e-02
51802	1.3641498829e-01
51803	1.3641498829e-01
51804	3.6890993595e-01
51805	4.5449724447e-01
51806	2.2893848131e-01
51807	-3.7090305218e-01
51808	-3.7090305218e-01
51809	2.5728826521e-01
51810	1.0160572335e+00
51811	1.0160572335e+00
51812	8.2906701565e-01
51813	8.2906701565e-01
51814	6.9541690569e-01
51815	6.9541690569e-01
51816	1.0758546595e+00
51817	7.5008789207e-01
51818	-6.0370751036e-02
51819	-6.0370751036e-02
51820	1.0643506622e-01
51821	1.9016141469e-02
51822	1.9016141469e-02
51823	1.9016141469e-02
51824	1.9016141469e-02
51825	1.9016141469e-02
51826	1.9016141469e-02
51827	1.9016141469e-02
51828	1.9016141469e-02
51829	1.9016141469e-02
51830	1.9016141469e-02
51831	-2.1765614219e-02
51832	1.3933695463e-01
51833	1.3933695463e-01
51834	1.3933695463e-01
51835	-8.4118651997e-02
51836	-5.0357204371e-02
51837	2.2071899483e-01
51838	2.2071899483e-01
51839	8.1464642334e-02
51840	3.8541059393e-01
51841	-3.0070381956e-02
51842	-7.9070803872e-01
51843	-3.0055592933e-02
51844	-3.0055592933e-02
51845	-3.0055592933e-02
51846	-3.0055592933e-02
51847	-2.1412136184e-01
51848	2.7642561253e-01
51849	2.7642561253e-01
51850	3.8014256590e-01
51851	-4.5481755651e-01
51852	2.9492848144e-01
51853	3.2886220912e-01
51854	3.2886220912e-01
51855	3.2886220912e-01
51856	-4.0147484508e-01
51857	-4.0147484508e-01
51858	-1.4359691133e-01
51859	-1.4359691133e-01
51860	-1.4359691133e-01
51861	-1.4359691133e-01
51862	-1.4359691133e-01
51863	-2.4820143643e-01
51864	-2.4820143643e-01
51865	1.0321557601e-01
51866	1.0321557601e-01
51867	1.0321557601e-01
51868	1.0321557601e-01
51869	1.0321557601e-01
51870	4.3943903511e-01
51871	-8.6138002335e-02
51872	-8.6138002335e-02
51873	1.7105885195e-01
51874	1.7105885195e-01
51875	-3.0619862532e-01
51876	-3.0619862532e-01
51877	-1.0505855471e-01
51878	-1.0505855471e-01
51879	-1.0505855471e-01
51880	-8.6548935044e-02
51881	-8.6548935044e-02
51882	-8.6548935044e-02
51883	-8.6548935044e-02
51884	-5.9014076498e-01
51885	-1.3977046780e-01
51886	-3.9762758801e-02
51887	-6.3964627566e-02
51888	6.3517452028e-01
51889	1.6001039061e-01
51890	1.6001039061e-01
51891	1.6001039061e-01
51892	-6.4023432908e-02
51893	-6.4023432908e-02
51894	-2.4167294758e-01
51895	9.8044367932e-02
51896	3.6024933592e-01
51897	1.9019001834e-01
51898	-2.3824320570e-02
51899	2.8757874200e-01
51900	-1.1107865009e-01
51901	-1.1107865009e-01
51902	-1.1107865009e-01
51903	-2.5973161837e-01
51904	5.7065031383e-02
51905	2.6972586302e-01
51906	2.6972586302e-01
51907	2.6972586302e-01
51908	-1.2530014681e-01
51909	7.3851274634e-02
51910	7.3851274634e-02
51911	7.3851274634e-02
51912	7.3851274634e-02
51913	7.3851274634e-02
51914	-2.7460547369e-01
51915	2.4709151354e-01
51916	-1.2309123147e-02
51917	2.6578454950e-01
51918	2.6578454950e-01
51919	2.6578454950e-01
51920	-3.8363326726e-02
51921	-3.8363326726e-02
51922	-3.8363326726e-02
51923	1.0042750076e-02
51924	1.0042750076e-02
51925	1.0042750076e-02
51926	1.0042750076e-02
51927	2.0112761445e-01
51928	2.0112761445e-01
51929	-3.8359627950e-01
51930	-3.8359627950e-01
51931	-1.0046317477e-02
51932	-1.0046317477e-02
51933	-1.0046317477e-02
51934	-1.0046317477e-02
51935	-9.0986188364e-02
51936	-9.0986188364e-02
51937	-9.0986188364e-02
51938	-9.0986188364e-02
51939	-9.0986188364e-02
51940	-9.0986188364e-02
51941	-3.0757387945e-01
51942	-3.0757387945e-01
51943	-3.3844301771e-01
51944	4.4479566655e-01
51945	4.4479566655e-01
51946	4.4479566655e-01
51947	-3.6090409578e-01
51948	-3.3164039961e-01
51949	3.2881226448e-01
51950	-2.4235477019e-01
51951	-6.9350873803e-01
51952	-6.7506735202e-01
51953	-7.6936204562e-01
51954	1.1643821425e-01
51955	-1.3633527443e-01
51956	-1.3633527443e-01
51957	-1.3633527443e-01
51958	-1.3633527443e-01
51959	2.4040636759e-01
51960	-6.2177092008e-02
51961	-6.2177092008e-02
51962	1.6224612162e-01
51963	1.6224612162e-01
51964	-1.2417042448e-01
51965	-1.2417042448e-01
51966	-8.5411615530e-01
51967	-8.5411615530e-01
51968	-3.4418031322e-01
51969	-4.9146473239e-01
51970	-1.1283898694e+00
51971	-7.1137088877e-01
51972	-1.0488019548e+00
51973	-1.0488019548e+00
